,ticker,company,concept,value,end_date,filed,form
24,CTRA,COTERRA ENERGY INC.,revenue,1357150000,2015-12-31,2018-03-02,10-K
25,CTRA,COTERRA ENERGY INC.,revenue,1155677000,2016-12-31,2017-02-27,10-K
26,CTRA,COTERRA ENERGY INC.,revenue,1155677000,2016-12-31,2018-03-01,10-K
27,CTRA,COTERRA ENERGY INC.,revenue,1155677000,2016-12-31,2018-03-02,10-K
28,CTRA,COTERRA ENERGY INC.,revenue,1155677000,2016-12-31,2019-02-26,10-K
29,CTRA,COTERRA ENERGY INC.,revenue,1764219000,2017-12-31,2018-03-01,10-K
30,CTRA,COTERRA ENERGY INC.,revenue,1764219000,2017-12-31,2018-03-02,10-K
31,CTRA,COTERRA ENERGY INC.,revenue,1764219000,2017-12-31,2019-02-26,10-K
32,CTRA,COTERRA ENERGY INC.,revenue,1764219000,2017-12-31,2020-02-25,10-K
33,CTRA,COTERRA ENERGY INC.,revenue,2188148000,2018-12-31,2019-02-26,10-K
34,CTRA,COTERRA ENERGY INC.,revenue,2188148000,2018-12-31,2020-02-25,10-K
35,CTRA,COTERRA ENERGY INC.,revenue,2188148000,2018-12-31,2021-02-26,10-K
36,CTRA,COTERRA ENERGY INC.,revenue,641681000,2019-03-31,2021-02-26,10-K
37,CTRA,COTERRA ENERGY INC.,revenue,534117000,2019-06-30,2021-02-26,10-K
38,CTRA,COTERRA ENERGY INC.,revenue,429111000,2019-09-30,2021-02-26,10-K
39,CTRA,COTERRA ENERGY INC.,revenue,2066277000,2019-12-31,2020-02-25,10-K
40,CTRA,COTERRA ENERGY INC.,revenue,2066277000,2019-12-31,2021-02-26,10-K
41,CTRA,COTERRA ENERGY INC.,revenue,2066000000,2019-12-31,2022-03-01,10-K
42,CTRA,COTERRA ENERGY INC.,revenue,461368000,2019-12-31,2021-02-26,10-K
43,CTRA,COTERRA ENERGY INC.,revenue,386457000,2020-03-31,2021-02-26,10-K
44,CTRA,COTERRA ENERGY INC.,revenue,332348000,2020-06-30,2021-02-26,10-K
45,CTRA,COTERRA ENERGY INC.,revenue,291041000,2020-09-30,2021-02-26,10-K
46,CTRA,COTERRA ENERGY INC.,revenue,1466624000,2020-12-31,2021-02-26,10-K
47,CTRA,COTERRA ENERGY INC.,revenue,1466000000,2020-12-31,2022-03-01,10-K
48,CTRA,COTERRA ENERGY INC.,revenue,1466000000,2020-12-31,2023-02-27,10-K
49,CTRA,COTERRA ENERGY INC.,revenue,456778000,2020-12-31,2021-02-26,10-K
50,CTRA,COTERRA ENERGY INC.,revenue,3449000000,2021-12-31,2022-03-01,10-K
51,CTRA,COTERRA ENERGY INC.,revenue,3449000000,2021-12-31,2023-02-27,10-K
52,CTRA,COTERRA ENERGY INC.,revenue,3449000000,2021-12-31,2024-02-23,10-K
53,CTRA,COTERRA ENERGY INC.,revenue,9051000000,2022-12-31,2023-02-27,10-K
54,CTRA,COTERRA ENERGY INC.,revenue,9051000000,2022-12-31,2024-02-23,10-K
55,CTRA,COTERRA ENERGY INC.,revenue,9051000000,2022-12-31,2025-02-25,10-K
