date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,19.254878703691357,19.378489472686052,18.731907414964265,19.178810119628906,5968700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-19,19.207336951241412,20.00605800869062,19.17881055146889,19.7873592376709,8175600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-20,19.635219270746507,19.863424995583685,19.42603114305023,19.55915069580078,5268700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-21,19.397505887753006,19.625711626006808,19.23585992978765,19.597187042236328,12391700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-24,19.644728882358628,20.082124566612574,19.568660304264633,19.81588363647461,4674400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-25,20.006056382144347,20.23426212091636,19.720797848465836,19.863426208496094,5973200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-26,20.082124134383907,20.43394062038974,19.97752916164913,20.063106536865234,5651400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-27,20.08212500848907,20.28180435027271,19.806375273319656,20.158193588256836,4516100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-28,20.1391758505879,20.18671803250711,19.692271360628183,19.891952514648438,6917500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-03-31,19.67325831365083,20.082127664076737,19.568663322532135,19.987041473388672,5482500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-01,19.910972982144465,20.15819635371018,19.65424081010104,20.09163475036621,5874700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-02,19.825393908288103,20.253279011748134,19.71129012586124,20.19622802734375,6641300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-03,18.788957068870317,18.807974666943526,16.801663410669363,16.868223190307617,12814200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-04,16.05048551307524,16.15508049474922,14.129752433173065,14.434027671813965,19932800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-07,14.12024323794454,15.242256093292479,13.663830875487651,14.224837303161621,16885300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-08,14.681249812997747,14.776335993156547,13.055282298583595,13.340539932250977,13389900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-09,13.045773249500995,16.08851895632451,12.912652790441669,15.888837814331055,16533000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-10,14.937981471630552,15.052084340040906,13.464151167747735,13.882529258728027,23757700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-11,13.777934949378997,14.462553099783076,13.407100835800607,14.300907135009766,10997500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-14,14.662232988049489,14.747810368054328,14.082209833407482,14.453043937683105,11485000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-15,14.424518498729785,14.776335912502583,14.08220988428277,14.158278465270996,11557200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-16,14.215328399153236,14.966506261115452,14.110734334711037,14.614688873291016,8015000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-17,14.890439086146081,15.47046316146259,14.852404794880165,15.318325996398926,7370500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-21,14.86191294507649,14.909456033783968,14.40550056301729,14.738301277160645,7766800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-22,15.12487853844099,15.569444627798681,14.989576697194853,15.327832221984863,7871400,0.25,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-23,15.588773484008541,16.043004292933166,14.892933013549928,15.124879837036133,14371500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-24,15.434143377015578,15.791728297974423,15.182867187690523,15.714412689208984,6879800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-25,15.492131063487605,15.99468161562605,15.492131063487605,15.801393508911133,4636600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-28,15.811056993688547,16.091325372378307,15.75306890704975,15.994680404663086,4924500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-29,15.675753302275917,15.91736479990048,15.453471166865182,15.695082664489746,5756000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-04-30,15.472800780960892,15.472800780960892,14.81561720178787,15.018570899963379,8149400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-01,14.921925964923153,15.898037576333804,14.921925964923153,15.675753593444824,8845700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-02,15.86904175382315,16.03333763057875,15.492128442645294,15.907698631286621,6772800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-05,15.559780717170785,15.588772916958519,14.960583395782095,14.979912757873535,9149000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-06,15.134543292913765,15.501793782874266,15.115214853359074,15.202194213867188,7390100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-07,15.250517672117677,15.289175475377904,14.689979064007028,14.960583686828613,8299600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-08,15.376155545460708,15.820721659171943,15.066893123756946,15.637096405029297,12759000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-09,15.94636003830668,16.419918387939294,15.76273477021254,16.158977508544922,7697100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-12,17.299382236223536,17.666632731619824,16.9804551446159,17.11575698852539,8596400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-13,17.183411567275847,18.10153421596164,17.10609595640389,17.840593338012695,8695200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-14,17.637639320689967,17.8309292560647,17.444349385315235,17.56032371520996,8031400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-15,17.067434705998604,17.202736544183757,16.78716634927946,17.164079666137695,17476200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-16,17.289717518315964,17.289717518315964,16.719514258280615,16.999784469604492,6012600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-19,16.748508598755755,16.76783796057391,16.38125994095782,16.73884391784668,4781200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-20,16.854817410669057,16.854817410669057,16.584211888664868,16.671192169189453,4577700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-21,16.64219872522079,16.671192767552743,16.129983547468566,16.149311065673828,6219500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-22,15.975351911432217,16.29427899509587,15.608101425183571,16.17830467224121,5043500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-23,15.733740668561477,16.313606761632204,15.7047466265682,16.28461456298828,6822200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-27,16.526228495727334,16.748510653862795,16.18797199580185,16.72918128967285,4525200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-28,16.922469429401353,16.999785034516947,16.535891403823396,16.60354232788086,4641100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-29,16.86448263369746,16.86448263369746,16.46823994004755,16.7581729888916,4838700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-05-30,16.6228723925136,16.69052331943013,16.313608115631666,16.439247131347656,7731500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-02,17.106094270503352,17.19307455458061,16.661528169291884,16.74850845336914,6342500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-03,16.79683268125739,17.724621910952155,16.458578015412623,17.656970977783203,5999000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-04,17.65696870005686,18.101532971161575,17.173745704499858,17.31871223449707,6289200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-05,17.463677930120767,17.54099353198195,17.154415522676025,17.251060485839844,5514200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-06,17.608645929230303,18.05321205970973,17.492673438391847,17.87925148010254,6673600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-09,17.956565068674745,18.36247242765154,17.869584788654766,18.004886627197266,7972800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-10,18.19817809181418,19.135630047463913,18.19817809181418,18.633079528808594,10103200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-11,18.845697640217843,19.164624757318318,18.430125551164295,18.952007293701172,8856300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-12,18.6717356981942,19.357913290023788,18.381802646820756,19.280597686767578,8324400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-13,20.189054594417048,20.392009195309118,19.502878878897036,20.305028915405273,13081800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-16,19.937778577354038,20.28569969945238,19.444892778847134,19.81214141845703,10386600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-17,20.024760326251197,20.623957653430715,19.71549790319704,20.082748413085938,11389600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-18,20.06341857508019,20.556306241391844,19.560866227858572,19.628517150878906,7439700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-20,19.74449289481457,19.821808504291077,19.07764461098623,19.2999267578125,14423600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-23,19.53187303809512,19.599525807419283,17.753614070040904,17.77294158935547,16563000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-24,17.40569236003005,17.85992130804276,17.328376755190664,17.569988250732422,10156600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-25,17.492672709949005,17.589317677189495,17.144751565223018,17.20273780822754,6790800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-26,17.338041138836996,18.053210932172266,17.280053053689983,17.830928802490234,6583500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-27,17.811601514159257,18.2175089406916,17.656970289132612,17.937238693237305,8122600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-06-30,17.85992155340226,17.966231202772928,17.550659129796074,17.676298141479492,5266800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-01,17.743948638288654,18.575090920848012,17.531329344675118,18.304487228393555,7076900,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-02,18.642742880035293,18.932675921781527,18.265827713745995,18.836030960083008,6496800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-03,18.932677253278925,19.000328178220844,18.739387316288187,18.874691009521484,3506100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-07,18.77804594552261,19.164623974188526,18.391467916856694,18.758716583251953,6747800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-08,18.729721173789585,20.04408821873949,18.720058336708462,19.81214141845703,8222500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-09,19.831471570556225,19.976438096097986,19.502879796208557,19.76382064819336,5522300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-10,19.56086865091452,19.81214485565157,19.164625901269464,19.715499877929688,6139200,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-11,19.638183036639603,19.86046518115808,19.42556557362404,19.435230255126953,5445600,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-14,19.338583584242677,19.36757762620383,18.517104162170277,18.816701889038086,5426800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-15,18.807038352678234,18.97133424708912,17.995225405215024,18.02421760559082,7760100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-16,18.03388247845701,18.10153340451867,17.44434981989202,17.531330108642578,6408300,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-17,17.627973933616875,18.294822156269223,17.47334272884957,18.207841873168945,5857500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-18,18.49777715637576,18.652408379827317,18.053212849789944,18.188514709472656,5363400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-21,18.294823956969342,18.40113361196659,17.85025781699412,17.97589683532715,5568100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-22,18.064061382451644,18.514682394226483,18.064061382451644,18.35794448852539,5846800,0.25,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-23,18.465702183587606,18.984895786670066,18.348147822090464,18.80856704711914,4991700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-24,18.730197828515287,19.180818826158205,18.485294624979833,18.906526565551758,5281000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-25,18.955508831385604,19.0828576784866,18.455906058672685,18.71060562133789,4360000,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-28,19.00448816252789,19.2983731269494,18.93591556470182,19.171022415161133,6239700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-29,19.102449382573425,19.474701420212625,18.75958453278333,19.278779983520508,6102700,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-30,19.12204254130572,19.22000419621185,18.72040143780744,19.082857131958008,7927100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-07-31,18.788974321440453,19.268984382470872,18.710605370016367,18.896732330322266,7390800,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-08-01,18.70080767195297,18.74978756239508,17.86813645519569,18.083650588989258,7681400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-08-04,18.00528384051766,18.220799869075243,17.838749576842837,17.89752769470215,6345400,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-08-05,17.887730196182993,18.240391406901075,17.613437935795243,18.211002349853516,6221500,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
2025-08-06,18.524478053889197,18.593050651510218,17.495885352647562,17.69180679321289,8698100,0.0,0.0,APA,7.4401917,4.18,11127158784,8684999680,68.685,0.708,32.78,13.58,Energy,Oil & Gas E&P,APA Corporation
