,ticker,company,concept,value,end_date,filed,form
24,ALGN,"ALIGN TECHNOLOGY, INC.",revenue_alt,3999012000,2024-12-31,2025-02-28,10-K
25,ALGN,"ALIGN TECHNOLOGY, INC.",revenue_alt,3999012000,2024-12-31,2026-02-27,10-K
26,ALGN,"ALIGN TECHNOLOGY, INC.",revenue_alt,4034964000,2025-12-31,2026-02-27,10-K
27,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,79987000,2008-12-31,2011-02-24,10-K
28,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,-31269000,2009-12-31,2011-02-24,10-K
29,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,-31269000,2009-12-31,2012-02-29,10-K
30,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,74253000,2010-12-31,2011-02-24,10-K
31,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,74253000,2010-12-31,2012-02-29,10-K
32,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,74253000,2010-12-31,2013-03-01,10-K
33,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,66716000,2011-12-31,2012-02-29,10-K
34,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,66716000,2011-12-31,2013-03-01,10-K
35,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,66716000,2011-12-31,2014-02-28,10-K
36,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,58691000,2012-12-31,2013-03-01,10-K
37,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,58691000,2012-12-31,2014-02-28,10-K
38,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,58691000,2012-12-31,2015-02-26,10-K
39,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,64295000,2013-12-31,2014-02-28,10-K
40,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,64295000,2013-12-31,2015-02-26,10-K
41,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,64295000,2013-12-31,2016-02-25,10-K
42,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,145832000,2014-12-31,2015-02-26,10-K
43,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,145832000,2014-12-31,2016-02-25,10-K
44,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,145832000,2014-12-31,2017-02-28,10-K
45,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,144020000,2015-12-31,2016-02-25,10-K
46,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,144020000,2015-12-31,2017-02-28,10-K
47,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,144020000,2015-12-31,2018-02-28,10-K
48,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,189682000,2016-12-31,2017-02-28,10-K
49,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,189682000,2016-12-31,2018-02-28,10-K
50,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,189682000,2016-12-31,2019-02-28,10-K
51,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,231418000,2017-12-31,2018-02-28,10-K
52,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,231418000,2017-12-31,2019-02-28,10-K
53,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,231418000,2017-12-31,2020-02-28,10-K
54,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,400235000,2018-12-31,2019-02-28,10-K
55,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,400235000,2018-12-31,2020-02-28,10-K
56,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,400235000,2018-12-31,2021-02-26,10-K
57,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,442776000,2019-12-31,2020-02-28,10-K
58,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,442776000,2019-12-31,2021-02-26,10-K
59,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,442776000,2019-12-31,2022-02-25,10-K
60,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,1775888000,2020-12-31,2021-02-26,10-K
61,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,1775888000,2020-12-31,2022-02-25,10-K
62,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,1775888000,2020-12-31,2023-02-27,10-K
63,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,772020000,2021-12-31,2022-02-25,10-K
64,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,772020000,2021-12-31,2023-02-27,10-K
65,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,772020000,2021-12-31,2024-02-28,10-K
66,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,361573000,2022-12-31,2023-02-27,10-K
67,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,361573000,2022-12-31,2024-02-28,10-K
68,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,361573000,2022-12-31,2025-02-28,10-K
69,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,445053000,2023-12-31,2024-02-28,10-K
70,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,445053000,2023-12-31,2025-02-28,10-K
71,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,445053000,2023-12-31,2026-02-27,10-K
72,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,421362000,2024-12-31,2025-02-28,10-K
73,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,421362000,2024-12-31,2026-02-27,10-K
74,ALGN,"ALIGN TECHNOLOGY, INC.",net_income,410351000,2025-12-31,2026-02-27,10-K
75,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,355240000,2009-12-31,2011-02-24,10-K
76,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,355240000,2009-12-31,2012-02-29,10-K
77,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,476943000,2010-12-31,2011-02-24,10-K
78,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,476943000,2010-12-31,2012-02-29,10-K
79,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,649264000,2011-12-31,2012-02-29,10-K
80,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,649264000,2011-12-31,2013-03-01,10-K
81,ALGN,"ALIGN TECHNOLOGY, INC.",total_assets,756312000,2012-12-31,2013-03-01,10-K
